form,lemma,pos
boom,boom,n(sing)
gaet,gaan,"v(fin,pres,lex)"
"open,",open,v(infin)
Sneesje,genezen+hij,n(prop)
komt,komen,"v(fin,pres,lex)"
"mee,",mee,adv(gener)
Om,hij,"pron(pers,1,sing)"
goet,goed,adj()
te,te,adp()
koopen,kopen,v(infin)
Al,al,conj(coord)
op,op,adp()
de,de,art(def)
"Ree,",eed,n(sing)
En,een,conj(coord)
peurt,puurt,n(sing)
aen,aan,adp()
’t,eten,art(def)
brappen,brap,n(sing)
Soo,hoop,n(sing)
krijght,krijgen,"v(fin,pres,lex)"
men,men,pron(indef)
"gelt,",geld,n(sing)
Men,een,art(indef)
laet,laten,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
tappen,tappen,v(infin)
Tot,hoofd,conj(coord)
’t,et,pron(rel)
buyckjen,buik,n(sing)
"swelt,",zullen,n(sing)
Die,een,conj(coord)
doodingh,doodigen,n(sing)
die,die,art(def)
springht,springen,n(sing)
Matroosje,jatrosioen,n(prop)
die,die,pron(rel)
singht,zingen,"v(fin,pres,lex)"
En,een,adv(neg)
laet,laten,v(imp)
hem,hij,"pron(pers,3,sing)"
"hooren,",horen,v(infin)
Dat,hebben,conj(coord)
sijn,zijn,pron(poss)
keeltje,keeltijd,n(sing)
klinckt.,klinken,"v(fin,pres,lex)"
