form,lemma,pos
Verblijdet,arbeiden,"v(fin,pres,lex)"
door,door,adp()
het,het,"pron(pers,3,sing)"
licht,licht,adj()
Heer,eer,adv(gener)
van,van,adp()
u,gij,"pron(pers,2,plu)"
aengesicht.,aanzicht,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
de,de,art(def)
coninck,koning,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gegrondt,grond,"v(participle,past)"
Int,in+het,conj(coord)
uyterste,uiterst,adj()
benouwen,benouwen,v(infin)
Op,op,v(imp)
God,hood,conj(coord)
al,al,adv(gener)
zijn,zijn,pron(poss)
"betrouwen,",betrouwen,n(plu)
Soo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
vanden,de+van,adp()+art(def)
Heer,eer,n(sing)
gegont,gunnen,"v(participle,past)"
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
wancken,wanken,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Noch,ook,adv(gener)
comen,komen,v(infin)
tot,tot,adp()
den,de,art(def)
val.,val,n(sing)
De,eer,pron(poss)
list,list,n(sing)
van,van,adp()
u,gij,pron(poss)
vyanden,vijand,n(plu)
al,al,num(indef)
Can,ja,adp()
uwe,uw,pron(poss)
hant,hand,n(sing)
betrappen,betrapen,"v(participle,past)"
Na-speurende,abserven,"v(participle,pres)"
haer,haar,pron(poss)
stappen.,stappen,n(plu)
V,.,conj(coord)
rechterhant,rechterhand,n(sing)
wel,wel,adv(gener)
vinden,vinden,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Die,ie,adv(gener)
roven,roven,v(infin)
uwe,uw,pron(poss)
eer,eer,adv(gener)
En,en,punc(quest)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"haten,",haten,"v(fin,pres,lex)"
Heer.,eer,adv(gener)
V,de,punc(quest)
gramschap,gramschap,n(sing)
haer,haar,pron(poss)
verslinden,verslinden,v(infin)
moet,moeten,n(sing)
Gelijck,eelijk,adv(gener)
een,een,art(indef)
heeten,heten,"v(fin,pres,aux_cop)"
oven,oven,conj(coord)
Die,ie,n(sing)
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
doven.,doven,v(infin)
Gelijck,eelijk,adv(gener)
als,als,conj(subord)
door,door,adp()
een,een,art(indef)
felle,fel,adj()
gloet,gloed,n(sing)
Sal,al,adv(gener)
al,al,num(indef)
haer,haar,pron(poss)
heerlijckheyt,heerlijkheid,n(sing)
In,ne,conj(coord)
d'assche,aas+de,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
geleyt.,leiden,n(sing)
Sy,hij,"pron(pers,1,sing)"
en,een,conj(coord)
haer,haar,pron(poss)
goddeloos,goddoen,n(prop)
geslacht,slechten,"v(participle,past)"
Wert,eren,"v(fin,pres,aux_cop)"
schielijck,schildelijk,adv(gener)
met,met,adp()
onwaerde,onwaarde,n(sing)
Verdelget,herdelgen,"v(participle,past)"
vander,de+van,art(def)+adp()
aerde.,aarde,n(sing)
Haer,haar,n(sing)
afcomst,afkomen,n(sing)
wert,worden,adv(gener)
niet,niet,adv(neg)
meer,meer,adv(gener)
"gedacht,",denken,"v(participle,past)"
En,na,adp()
haren,haar,pron(poss)
hoogen,hoge,adj()
prael,praal,n(sing)
Vergeetmen,ergens+hij,"pron(indef)+v(fin,pres,lex)"
t'eenemael.,te+eenemaal,adv(gener)
Om,hij,"pron(pers,1,sing)"
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
onderstaen,onderstaan,v(infin)
Den,een,conj(coord)
Coninck,honing,n(sing)
te,te,adp()
beschaden,beschaden,v(infin)
Met,eten,conj(coord)
allerley,allerlei,adv(gener)
boosdaden.,boosdaan,n(plu)
En,ne,conj(coord)
tegen,tegen,adp()
u,gij,"pron(pers,2,plu)"
een,een,art(indef)
raet,raad,n(sing)
sy,zij,"pron(pers,3,plu)"
"slaen,",slaan,"v(fin,pres,lex)"
Maer,zij,adp()
dat,dat,conj(subord)
die,de,art(def)
werd',waard,n(sing)
volbracht,volbrengen,"v(participle,past)"
Staet,staan,"pron(pers,3,sing)+conj(subord)"
niet,niet,adv(neg)
in,in,adp()
hare,haar,pron(poss)
macht.,macht,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
der,de,art(def)
boosen,boos,n(sing)
groot,groot,adj()
"gewoel,",gewal,n(sing)
Hoe,hoe,adv(gener)
sterck,sterk,adj()
sy,zij,"pron(pers,3,plu)"
haer,haar,pron(poss)
"versamen,",verzamen,v(infin)
Wel,el,adv(gener)
haestelijck,haastelijk,adv(gener)
beschamen.,beschamen,v(infin)
Ghy,hij,"pron(pers,3,sing)"
sultse,zullen+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
stellen,stellen,v(infin)
als,als,conj(comp)
een,een,art(indef)
"doel,",doel,n(sing)
En,ne,conj(coord)
met,met,adp()
u,gij,"pron(pers,2,plu)"
pijlen,pijl,v(infin)
licht,licht,adj()
Haer,zij,pron(poss)
schieten,schieten,v(infin)
int,in+dat,art(def)+adp()
gesicht.,gezicht,n(sing)
Derhalven,heerval,v(infin)
maeckt,maken,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"op,",op,v(imp)
o,o,interj()
"Heer,",eer,n(sing)
Wilt,houden,n(sing)
uwe,uw,pron(poss)
macht,macht,n(sing)
vertoogen,vertogen,"v(participle,past)"
Voor,haar,adp()
aller,al,num(indef)
menschen,mens,n(plu)
oogen.,oog,n(plu)
Soo,o,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
tot,tot,adp()
uwer,uw,pron(poss)
eer,eer,n(sing)
Met,eten,n(sing)
lieffelijck,lieflijk,adj()
gesanck,gezang,n(sing)
V,.,pron(poss)
seggen,zeggen,n(sing)
lof,lof,n(prop)
en,ne,adv(neg)
danck.,dank,n(sing)
