form,lemma,pos
V,:,adp()
dieren,duur,adj()
"eedt,",eed,n(sing)
was,zijn,"v(fin,past,aux_cop)"
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"deedt,",doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
self,zelf,pron(dem)
om,om,adp()
u,gij,"pron(pers,2,plu)"
"vergeten,",vergeten,v(infin)
Noyt,houden,conj(coord)
sint,sint,"v(fin,pres,aux_cop)"
dat,dat,art(def)
"pas,",pas,n(sing)
bly,blij,n(prop)
geestich,geestig,adj()
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
plach,plegen,"v(fin,past,lex)"
te,te,adp()
"heeten,",heten,v(infin)
Maer,zij,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
"beproeft,",beproeven,"v(participle,past)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"bedroeft,",bedroefd,"v(participle,past)"
in,ik+ne,adp()
sorge,zorg,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"gesteken,",steken,"v(participle,past)"
Ende,en,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
"vreucht,",vrucht,n(sing)
van,van,adp()
mijne,mijn,pron(poss)
"jeucht,",jeugd,n(sing)
heel,heel,adj()
verre,ver,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
geweken.,wijken,"v(participle,past)"
Ghy,hij,pron(poss)
Maeghden,hagen,"v(fin,past,lex)"
"teer,",teer,adv(gener)
daer,daar,pronadv(rel)
ic,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"eer,",eer,pronadv(rel)
mijn,mijn,pron(poss)
onder,onder,pronadv(rel)
plach,plegen,"v(fin,past,lex)"
te,te,adp()
"vlijen,",vlieden,v(infin)
Mijn,een,pron(poss)
druc,druk,n(sing)
"versacht,",verzeggen,"v(fin,pres,lex)"
so,zo,adv(resum)
ghy,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
"clacht,",klacht,n(sing)
aenhoort,aanhoren,v(imp)
met,met,adp()
medelijen,medelijden,n(sing)
Ende,en,conj(coord)
so,zo,adv(resum)
ghy,gij,"pron(pers,2,sing)"
"haet,",haten,"v(fin,pres,aux_cop)"
die,die,art(def)
my,ik,"pron(pers,1,sing)"
"verraet,",verraden,"v(fin,pres,lex)"
dat,dat,conj(subord)
bid,bidden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"gemeyne,",gemeen,adj()
Die,je,interj()
mijn,mijn,pron(poss)
"bedrooch,",bedragen,n(sing)
met,met,adp()
dese,deze,pron(dem)
"tooch,",togen,n(sing)
de,de,pron(rel)
la,la,adj()
race,rachen,n(prop)
Vilaine.,elia,n(prop)
