form,lemma,pos
Daar,zij,n(prop)
uwe,uw,pron(poss)
gunst,gunst,n(sing)
my,ik,"pron(pers,1,sing)"
vriend'lijk,vriendelijk,adj()
me'e,meer,adv(gener)
beschonk.,beschonken,n(sing)
Dewijl,eeuwelijk,adv(gener)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
uw,uw,pron(poss)
liefde,liefde,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
"genooten,",genoot,"v(participle,past)"
So,o,interj()
strooms,stroom,n(prop)
gewijs,gewijs,n(sing)
in,in,adp()
't,eten,art(def)
herte,hart,n(sing)
"uitgegooten,",uitgieten,"v(participle,past)"
In,ne,adp()
't,et,adv(gener)
midden,midden,adv(gener)
van,van,adp()
devote,devoot,adj()
oeffening;,oefening,n(plu)
Terwijl,heerwijk,adv(gener)
mijn,mijn,pron(poss)
geest,geest,n(sing)
met,met,adp()
heil'ge,heilig,adj()
innigheden,innigheid,v(infin)
U,gij,punc(quest)
loofde,loven,n(sing)
in,in,adp()
Godvruchtige,inducachtig,adj()
gebeden:,bidden,n(plu)
Genietende,enigen,"v(participle,pres)"
uw,uw,pron(poss)
zoete,zoet,adj()
troeteling.,trootling,adj()
Och!,gij,misc()
mogt,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
voor,voor,adp()
uwe,uw,pron(poss)
voeten,voet,n(plu)
"leggen,",leggen,v(infin)
En,ne,adv(neg)
schreyende,schreien,"v(participle,pres)"
zo,zo,adv(resum)
zonder,zonder,adp()
zeggen,zeggen,n(sing)
"zeggen,",zeggen,v(infin)
Hoe,hoe,interj()
diep,diep,adj()
uw,uw,interj()
min,mijn,num(indef)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ingeprent!,ingrenten,adj()
Och!,gij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,sing)"
"le'eg,",leeig,v(imp)
om,om,adp()
met,met,adp()
die,die,art(def)
min,mijn,adv(gener)
te,te,adp()
"vullen,",vol,v(infin)
Waar,haar,n(sing)
door,door,adp()
altijd,altijd,n(prop)
mijn,mijn,pron(poss)
zinnen,zin,n(plu)
tragten,tracht,v(infin)
zullen,zullen,"v(fin,pres,aux_cop)"
Na,a,conj(coord)
"u,",gij,"pron(pers,2,plu)"
die,die,pron(rel)
zy,zij,"pron(pers,3,plu)"
veel,veel,num(indef)
meerder,meer,num(indef)
waardig,waardig,adv(gener)
"kend,",kennen,"v(fin,pres,lex)"
Mijn,een,adp()
Heer!,eer,n(sing)
't,et,pron(dem)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
herteloose,harteloos,adj()
woorden.,woord,"v(fin,past,aux_cop)"
In,een,conj(coord)
zuiv're,zuiver,adj()
trouw,trouw,n(sing)
met,met,adp()
recht,recht,adj()
liefde-koorden,liefdekorven,n(sing)
Wil,el,adv(gener)
ik,ik,"pron(pers,1,sing)"
aan,aan,adp()
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
eeuwig,eeuwig,n(sing)
zijn,zijn,pron(poss)
gehegt.,hacht,n(sing)
Wat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"doen,",doen,v(infin)
of,of,conj(coord)
"lijden,",lijden,v(infin)
hoe,hoe,adv(inter)
my,ik,"pron(pers,1,sing)"
"dragen,",dragen,v(infin)
Om,ik,"v(fin,pres,aux_cop)"
met,met,adp()
bewijs,bewijs,n(sing)
van,van,adp()
lief,lief,n(sing)
u,gij,"pron(refl,2,plu)"
te,te,adp()
behagen?,behagen,v(infin)
"Spreek,",rek,v(imp)
lieve,lief,adj()
Heer!,eer,n(sing)
want,want,conj(coord)
ziet,zien,"pron(pers,3,sing)+pron(pers,3,sing)"
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
knegt.,knecht,n(sing)
Al,al,adv(gener)
wat,wat,pron(rel)
gy,gij,"pron(pers,2,plu)"
"liefd,",liefde,"v(fin,pres,lex)"
dat,dat,pron(dem)
zal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
gunst,gunnen,n(sing)
"bewijsen,",bewijzen,v(infin)
Al,al,n(sing)
wat,wat,pron(rel)
gy,gij,"pron(pers,2,plu)"
"haat,",haten,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
afgrijsen:,afgrijzen,n(sing)
Ik,kok,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
Wer'ld,eer+eren,n(sing)
en,ne,conj(coord)
zy,zijn,"v(fin,pres,lex)"
aan,aan,adp()
my,ik,"pron(pers,1,sing)"
gekruist:,kruisigen,"v(participle,past)"
Maar,zij,interj()
al,al,num(indef)
mijn,mijn,pron(poss)
lust,lusten,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
tot,tot,adp()
de,de,art(def)
vromen,vroom,n(plu)
"wesen,",wezen,v(infin)
Waar,haar,conj(coord)
in,in,adp()
ik,ik,"pron(pers,1,sing)"
uw,uw,pron(poss)
gelijkenis,gelijkenis,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"lesen,",lezen,v(infin)
En,ne,adp()
zien,zien,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
beeld,beeld,"v(fin,pres,lex)"
uws,uw,pron(poss)
heiligheids,heiligheid,n(sing)
gehuisd.,huizen,"v(participle,past)"
