form,lemma,pos
heen,een,art(indef)
"swerven,",zwerven,n(sing)
Die,ie,n(sing)
met,met,adp()
veel,veel,num(indef)
"wenschen,",wens,n(plu)
Vast,alst,adv(gener)
"singhen,",zingen,v(infin)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
menschen,mens,n(plu)
Vreed,rijden,"v(fin,pres,lex)"
beerven.,berfen,"v(fin,pres,lex)"
Glori,glorie,interj()
sy,zij,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
van,van,adp()
"Gode,",god,n(sing)
In't,ont,"v(fin,pres,lex)"
"alderhooghst,",allerhoogst,adj()
wiens,wie,pron(rel)
soon,zoon,n(sing)
ons,wij,"pron(pers,1,plu)"
is,zijn,"v(fin,pres,aux_cop)"
gegeven:,geven,"v(participle,past)"
Die,hij,interj()
ons,wij,"pron(pers,1,plu)"
komt,komen,"v(fin,pres,lex)"
al'gaer,algaar,adv(gener)
"nooden,",nood,v(infin)
Tot,hoofd,conj(coord)
sijn,zijn,pron(poss)
gheboort',geboorte,n(sing)
om,om,adp()
ons,wij,"pron(pers,1,plu)"
weer,zijn,n(sing)
te,te,adp()
doen,doen,v(infin)
"leven,",leven,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
"siel,",ziel,"v(fin,pres,aux_cop)"
Wt,eten,conj(coord)
het,het,"pron(pers,3,sing)"
ghekriel,gekrijlen,"v(fin,past,lex)"
Van,ja,adp()
Satans,atat,n(prop)
strick,strik,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
"rusten,",rusten,v(infin)
Dat,hebben,conj(coord)
elck,elk,pron(indef)
als,als,conj(comp)
"Herder,",aarde,n(sing)
De,eerietlang,conj(coord)
deucht,deugd,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
soecken,zoeken,v(infin)
"verder,",verder,n(sing)
Met,eten,n(sing)
goe,good,n(prop)
lusten.,lusten,v(infin)
