form,lemma,pos
totten,de+tot,adp()+art(def)
Romeynen,omein,n(sing)
heeft,hebben,"v(fin,pres,lex)"
Aensiet,een+zijn,"adv(neg)+v(fin,pres,lex)"
wat,wat,pron(rel)
Paulus,aulus,n(sing)
daer,daar,adv(dem)
vertelt,vertellen,"v(fin,pres,lex)"
Onsen,ons,pron(poss)
ouden,oud,adj()
mensch,mens,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"gequelt,",kwellen,"v(participle,past)"
"Ghestelt,",het+hetelen,n(sing)
aent,aan+het,adp()+art(def)
"cruys,",kruis,n(prop)
ghy,gij,"pron(pers,2,sing)"
cloecken,klook,v(infin)
Wilt,gelden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vry,vrij,adj()
die,de,pron(rel)
Schrift,echt,"v(fin,pres,lex)"
ondersoecken,onderzoeken,"v(fin,pres,lex)"
De,eer,conj(coord)
"Boecken,",hoek,n(sing)
vant,vinden,"v(fin,past,aux_cop)"
Nieuwe,iewa,n(prop)
Testament,examtement,n(sing)
Sijn,een,adv(gener)
also,alzo,adv(dem)
ient,innet,"pron(pers,3,sing)+interj()"
Door,horen,n(sing)
Christum,herstum,n(prop)
van,van,adp()
Godt,hoofd,n(prop)
den,de,art(def)
Vader,ader,n(sing)
ghesent.,zenden,"v(participle,past)"
Oorlof,oorlof,v(imp)
mijn,mijn,pron(poss)
vrienden,vriend,n(plu)
ic,ik,"pron(pers,1,sing)"
groet,groot,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
me,mee,pron(indef)
Mijn,een,num(card)
cleyne,klein,adj()
gonst,gunst,n(sing)
toch,toch,adv(gener)
niet,niet,adv(neg)
en,en,adv(neg)
blameert,blameren,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
uwer,uw,pron(poss)
liefde,liefde,n(sing)
was,zijn,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
"de,",de,art(def)
Ick,erk,n(sing)
bid,bidden,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
ghijt,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
hanteert,hanteren,"v(fin,pres,lex)"
Met,eten,conj(coord)
"ydelheyt,",ijdelheid,n(sing)
als,als,conj(subord)
die,de,art(def)
werelt,wereld,n(sing)
"begeert,",begeren,"v(fin,pres,lex)"
"Brageert,",rageren,"v(fin,pres,lex)"
toch,toch,adv(gener)
niet,niet,adv(neg)
in,in,adp()
stacy,staai,n(sing)
Met,eten,conj(coord)
de,de,art(def)
werelt,wereld,n(sing)
te,te,adp()
hans,hand,v(infin)
"eylacy,",een+ilia,n(prop)
Die,ei,interj()
"nacy,",nacht,n(sing)
aenschoutet,aanschouwen,"v(fin,pres,lex)"
voor,voor,adp()
"gaepspel,",gapel,n(sing)
Met,eten,conj(coord)
ydelheyt,ijdelheid,n(sing)
snel,snel,adj()
Triumpheren,hieromeren,n(prop)
behaecht,behagen,"v(participle,past)"
de,de,art(def)
werelt,wereld,n(sing)
seer,zeer,n(sing)
wel,wel,adv(gener)
