Lemma,Nombre d'apparitions,Frequence d'apparition
eerlo,1,0.00179
nakomeling,1,0.00179
eeuwig,1,0.00179
liefmoer,1,0.00179
naar,1,0.00179
onderricht,1,0.00179
zoveel,1,0.00179
henen,1,0.00179
ontweven,1,0.00179
choon,1,0.00179
reek,1,0.00179
schat,1,0.00179
tellen,1,0.00179
vluchten,1,0.00179
noch,1,0.00179
bevaten,1,0.00179
schaamrode,1,0.00179
blijdoek,1,0.00179
treden,1,0.00179
eleiden,1,0.00179
mogendheid,1,0.00179
uitbreiden,1,0.00179
zien,1,0.00179
oor,1,0.00179
alleen,1,0.00179
daar,1,0.00179
aannemen,1,0.00179
wijze,1,0.00179
kinds,1,0.00179
schuiplaos,1,0.00179
oom,1,0.00179
glans,1,0.00179
ontvoeren,1,0.00179
en+hij,1,0.00179
omringen,1,0.00179
troosten,1,0.00179
luiden,1,0.00179
harp,1,0.00179
heersteld,1,0.00179
goedheid,1,0.00179
opreuwen,1,0.00179
;,1,0.00179
hoor,1,0.00179
saraîl,1,0.00179
lip,1,0.00179
verspreiden,1,0.00179
jeugd,1,0.00179
roemen,1,0.00179
psalmen,1,0.00179
wijden,1,0.00179
helper,1,0.00179
tong,1,0.00179
eder,1,0.00179
noemen,1,0.00179
godgroek,1,0.00179
gans,1,0.00179
lister,1,0.00179
dekken,1,0.00179
vleugel,1,0.00179
trekken,1,0.00179
heerlijk,1,0.00179
schitteren,1,0.00179
hoge,1,0.00179
stof,1,0.00179
leerkraai,1,0.00179
evenaren,1,0.00179
rots,1,0.00179
veel,1,0.00179
benauwdheid,1,0.00179
smaken,1,0.00179
drukken,1,0.00179
hartelen,1,0.00179
haar,1,0.00179
gereed,1,0.00179
houden,1,0.00179
tref,1,0.00179
weer,1,0.00179
veld,1,0.00179
levend,1,0.00179
maken,1,0.00179
afgrond,1,0.00179
heil,1,0.00179
stad,1,0.00179
ruimer,1,0.00179
erwerpen,1,0.00179
",",1,0.00179
wachten,1,0.00179
dan,1,0.00179
verrachten,1,0.00179
na's1am,1,0.00179
verhogen,1,0.00179
troostheid,1,0.00179
levensdag,1,0.00179
ijen,1,0.00179
verkrachten,1,0.00179
snood,1,0.00179
getond,1,0.00179
gunst,1,0.00179
beklamen,1,0.00179
voorzugen,1,0.00179
over,1,0.00179
gaan,1,0.00179
kracht,1,0.00179
leven,1,0.00179
geweld,1,0.00179
begeven,1,0.00179
evrijen,1,0.00179
sterk,1,0.00179
zulvliegen,1,0.00179
loren,1,0.00179
waar,1,0.00179
verneren,1,0.00179
worden,1,0.00179
geboren,1,0.00179
eerst,1,0.00179
begin,1,0.00179
eeuwigheid,1,0.00179
vertroofd,1,0.00179
teder,1,0.00179
onderstanden,1,0.00179
!,1,0.00179
lang,1,0.00179
oog,1,0.00179
verliezen,1,0.00179
toen,1,0.00179
zang,1,0.00179
het+staan,1,0.00179
vast,1,0.00179
ontvangen,1,0.00179
kuk,1,0.00179
wie,1,0.00179
wonder,1,0.00179
elk,1,0.00179
beschermer,1,0.00179
men,1,0.00179
eduirvirg,1,0.00179
woeden,1,0.00179
bidden,1,0.00179
toon,1,0.00179
ontfermig,1,0.00179
nijgen,1,0.00179
haasten,1,0.00179
te+de,1,0.00179
bescherming,1,0.00179
bevelen,1,0.00179
beschamen,1,0.00179
bezwijken,1,0.00179
bestrijken,1,0.00179
blijberga,1,0.00179
rust,1,0.00179
benijden,1,0.00179
smade,1,0.00179
wijken,1,0.00179
hier,1,0.00179
ramp,1,0.00179
bewerken,1,0.00179
aanschouwen,1,0.00179
vertrouwen,1,0.00179
toevlucht,1,0.00179
beloven,1,0.00179
uitkomen,1,0.00179
hun,1,0.00179
heten,1,0.00179
raad,1,0.00179
het,1,0.00179
onverbonger+zoon,1,0.00179
goddoens,1,0.00179
schipmaal,1,0.00179
ik+ervijt,1,0.00179
burg,1,0.00179
samen,1,0.00179
ondergang,1,0.00179
beramen,1,0.00179
zeggen,1,0.00179
tonen,1,0.00179
getrouw,1,0.00179
informerie,1,0.00179
verschoven,1,0.00179
hood,1,0.00179
groot,1,0.00179
aan,1,0.00179
hachten,1,0.00179
jagen,1,0.00179
grijpen,1,0.00179
vrij,1,0.00179
zucht,1,0.00179
