Lemma,Nombre d'apparitions,Frequence d'apparition
gene,1,0.00086
bitterlijk,1,0.00086
misdoen,1,0.00086
togen,1,0.00086
ee,1,0.00086
wil,1,0.00086
kiezen,1,0.00086
toornig,1,0.00086
keren,1,0.00086
malka,1,0.00086
gingen,1,0.00086
gebieden,1,0.00086
vaart,1,0.00086
arendel,1,0.00086
toen,1,0.00086
feit,1,0.00086
eenland,1,0.00086
voorts,1,0.00086
meer,1,0.00086
moord,1,0.00086
eederf,1,0.00086
allerhande,1,0.00086
weg,1,0.00086
open,1,0.00086
band,1,0.00086
overdaad,1,0.00086
bekennen,1,0.00086
wenen,1,0.00086
droevig,1,0.00086
kuis,1,0.00086
gemoeten,1,0.00086
grouwel,1,0.00086
lief,1,0.00086
rouwen,1,0.00086
verbreken,1,0.00086
oprik,1,0.00086
bloes,1,0.00086
dertel,1,0.00086
vlam,1,0.00086
rusten,1,0.00086
bedriegen,1,0.00086
lezen,1,0.00086
edel,1,0.00086
oog,1,0.00086
ediknand,1,0.00086
ongeroest,1,0.00086
dartel,1,0.00086
walgen,1,0.00086
getrouw,1,0.00086
intaan,1,0.00086
overneveren,1,0.00086
valsen,1,0.00086
iemand,1,0.00086
geschonde,1,0.00086
rekken,1,0.00086
toegaan,1,0.00086
verstaan,1,0.00086
eed,1,0.00086
reiden,1,0.00086
binnen,1,0.00086
helft,1,0.00086
haasten,1,0.00086
denarius,1,0.00086
het+stellen,1,0.00086
verven,1,0.00086
lid,1,0.00086
doden,1,0.00086
stuk,1,0.00086
wat,1,0.00086
denken,1,0.00086
ovelgen,1,0.00086
recht,1,0.00086
verslinden,1,0.00086
smaken,1,0.00086
goed,1,0.00086
bevinden,1,0.00086
staffen,1,0.00086
er+wij,1,0.00086
kok,1,0.00086
waarheid,1,0.00086
zuiver,1,0.00086
grouwelijk,1,0.00086
eklaken,1,0.00086
holland,1,0.00086
schonen,1,0.00086
verdoven,1,0.00086
bloedig,1,0.00086
zonder,1,0.00086
liggen,1,0.00086
plaats,1,0.00086
twee,1,0.00086
marottenacht,1,0.00086
wreed,1,0.00086
overneur,1,0.00086
treden,1,0.00086
vrijogig,1,0.00086
afslaan,1,0.00086
geween,1,0.00086
blussen,1,0.00086
leven,1,0.00086
ontroofd,1,0.00086
eland,1,0.00086
sinloos,1,0.00086
spraak,1,0.00086
zand,1,0.00086
leiden,1,0.00086
ontmanen,1,0.00086
herelden,1,0.00086
allernaast,1,0.00086
armoeren,1,0.00086
kussen,1,0.00086
ieranda,1,0.00086
snoen,1,0.00086
pan,1,0.00086
haars,1,0.00086
schreien,1,0.00086
wang,1,0.00086
iet,1,0.00086
