Lemma,Nombre d'apparitions,Frequence d'apparition
erverken,1,0.00206
spanden,1,0.00206
kloofte,1,0.00206
losselijk,1,0.00206
herwaarts,1,0.00206
smaken,1,0.00206
heen,1,0.00206
oog,1,0.00206
geboren,1,0.00206
daar,1,0.00206
hoop,1,0.00206
uti,1,0.00206
c,1,0.00206
kwisten,1,0.00206
zetten,1,0.00206
strik,1,0.00206
hand,1,0.00206
ziel,1,0.00206
indienlijk,1,0.00206
lijf,1,0.00206
geschieden,1,0.00206
tak,1,0.00206
donkerheid,1,0.00206
schier,1,0.00206
vinden,1,0.00206
immerdonk,1,0.00206
schrijken,1,0.00206
wreed,1,0.00206
verdragen,1,0.00206
ontvoegen,1,0.00206
verstrijken,1,0.00206
vogels,1,0.00206
leen,1,0.00206
ruiken,1,0.00206
wij,1,0.00206
uitgebent,1,0.00206
nog,1,0.00206
dreigen,1,0.00206
en+het,1,0.00206
dag,1,0.00206
iet,1,0.00206
anders,1,0.00206
zelf,1,0.00206
als+men,1,0.00206
jammerlijk,1,0.00206
intaat,1,0.00206
ongeval,1,0.00206
bos,1,0.00206
zwaar,1,0.00206
bijten,1,0.00206
ooi,1,0.00206
glippie,1,0.00206
made,1,0.00206
zich,1,0.00206
licht,1,0.00206
sluiten,1,0.00206
deur,1,0.00206
lip,1,0.00206
schildwacht,1,0.00206
verdagen,1,0.00206
zonder,1,0.00206
dwaasheid,1,0.00206
de+te,1,0.00206
voorgeschreven,1,0.00206
dis,1,0.00206
gedachte,1,0.00206
kankergeik,1,0.00206
god+gorden,1,0.00206
erkutseltje,1,0.00206
toenschijn,1,0.00206
tracht,1,0.00206
nimmer,1,0.00206
mogen,1,0.00206
spannen,1,0.00206
boosheid,1,0.00206
medemaaks,1,0.00206
blijven,1,0.00206
ingaan,1,0.00206
ruimen,1,0.00206
houden,1,0.00206
bewegen,1,0.00206
haasten,1,0.00206
nemen,1,0.00206
klacht,1,0.00206
stem,1,0.00206
achten,1,0.00206
nood,1,0.00206
uw,1,0.00206
troon,1,0.00206
gestien,1,0.00206
bee,1,0.00206
houd,1,0.00206
steen,1,0.00206
treffen,1,0.00206
na,1,0.00206
val,1,0.00206
zoet,1,0.00206
rekenbrond,1,0.00206
eelijk,1,0.00206
offerande,1,0.00206
haag,1,0.00206
handverven,1,0.00206
el,1,0.00206
oud,1,0.00206
vermaken,1,0.00206
kwaad,1,0.00206
uitgetoen,1,0.00206
vriendzaal,1,0.00206
rede,1,0.00206
roepen,1,0.00206
maken,1,0.00206
geen,1,0.00206
wonden,1,0.00206
last,1,0.00206
het+zij,1,0.00206
dragen,1,0.00206
eten+zij,1,0.00206
balsem,1,0.00206
de+mens,1,0.00206
angunding,1,0.00206
edel,1,0.00206
gevroegen,1,0.00206
ee,1,0.00206
echt,1,0.00206
beruiken,1,0.00206
aangemeendheid,1,0.00206
genieten,1,0.00206
wijl,1,0.00206
zijn+het,1,0.00206
ding,1,0.00206
vast,1,0.00206
uiten,1,0.00206
kallen,1,0.00206
vleesmoert,1,0.00206
gladen,1,0.00206
man,1,0.00206
chuk,1,0.00206
een+te,1,0.00206
zin,1,0.00206
ei,1,0.00206
averechts,1,0.00206
zucht,1,0.00206
vlees,1,0.00206
boven,1,0.00206
tucht,1,0.00206
wijs,1,0.00206
minne,1,0.00206
nut,1,0.00206
minnen,1,0.00206
eel,1,0.00206
zacht,1,0.00206
vallen,1,0.00206
je,1,0.00206
rechtvaardig,1,0.00206
dood,1,0.00206
woorddijs,1,0.00206
ongenoemd,1,0.00206
ie,1,0.00206
geschoren,1,0.00206
