Lemma,Nombre d'apparitions,Frequence d'apparition
schouwen,1,0.00131
beminnen,1,0.00131
sara's1el,1,0.00131
verstand,1,0.00131
strijd,1,0.00131
dienaar,1,0.00131
behouwen,1,0.00131
zweren,1,0.00131
loven,1,0.00131
hakob,1,0.00131
het+of,1,0.00131
brand,1,0.00131
vast,1,0.00131
keren,1,0.00131
helpen+zij,1,0.00131
ese,1,0.00131
uit,1,0.00131
hierom,1,0.00131
beneven,1,0.00131
benouwen,1,0.00131
altijd,1,0.00131
zenden,1,0.00131
zaligheid,1,0.00131
uw,1,0.00131
oorlof,1,0.00131
hoe,1,0.00131
siraal,1,0.00131
mogen,1,0.00131
reuggom,1,0.00131
wel,1,0.00131
verblijd,1,0.00131
jagen,1,0.00131
kleed,1,0.00131
snel,1,0.00131
subtien,1,0.00131
alleen,1,0.00131
begeren,1,0.00131
roog,1,0.00131
ook,1,0.00131
trouwhout,1,0.00131
generen,1,0.00131
erken,1,0.00131
wie,1,0.00131
achtelen,1,0.00131
bevinden,1,0.00131
het+hij+zijn,1,0.00131
erjdom,1,0.00131
et,1,0.00131
getal,1,0.00131
waken,1,0.00131
knecht,1,0.00131
ernederen,1,0.00131
waarheid,1,0.00131
heest,1,0.00131
bidden,1,0.00131
spade,1,0.00131
trimman,1,0.00131
boom,1,0.00131
waterstraam,1,0.00131
tegaan,1,0.00131
ave,1,0.00131
verhalen,1,0.00131
getrouw,1,0.00131
groen,1,0.00131
ootmoed,1,0.00131
toen,1,0.00131
lustig,1,0.00131
seizoen,1,0.00131
nu,1,0.00131
dragen,1,0.00131
blad,1,0.00131
af,1,0.00131
dalen,1,0.00131
gebrek,1,0.00131
bede,1,0.00131
zoeken,1,0.00131
aan,1,0.00131
geven+zij,1,0.00131
overvloedigheid,1,0.00131
verwijten,1,0.00131
niemand,1,0.00131
ongewijldheid,1,0.00131
krachtig,1,0.00131
gebod,1,0.00131
uitgieten,1,0.00131
hebben+zij,1,0.00131
straat,1,0.00131
vallen,1,0.00131
vrij,1,0.00131
laten,1,0.00131
eisen+hij,1,0.00131
baat,1,0.00131
heide,1,0.00131
raas,1,0.00131
genaamd,1,0.00131
zottigheid,1,0.00131
blamen,1,0.00131
het+wij,1,0.00131
vangen,1,0.00131
gebieden,1,0.00131
de+te,1,0.00131
elk+te,1,0.00131
keer,1,0.00131
hachten,1,0.00131
zot,1,0.00131
hoogmoedig,1,0.00131
goedig,1,0.00131
zelf,1,0.00131
haarom,1,0.00131
dolen,1,0.00131
leren+zij,1,0.00131
school,1,0.00131
ariës,1,0.00131
vat,1,0.00131
licht,1,0.00131
eigen,1,0.00131
harbert,1,0.00131
voorwaar,1,0.00131
eerietlang,1,0.00131
moeten,1,0.00131
vermeren,1,0.00131
zwaar,1,0.00131
hoot,1,0.00131
vrede,1,0.00131
handelen,1,0.00131
termijn,1,0.00131
winnakersen,1,0.00131
beklijven,1,0.00131
meer,1,0.00131
vernederen,1,0.00131
gelijk,1,0.00131
oog,1,0.00131
te+betogen,1,0.00131
doen,1,0.00131
togen,1,0.00131
weer,1,0.00131
verhogen,1,0.00131
veel,1,0.00131
achtig,1,0.00131
el,1,0.00131
tevels,1,0.00131
eer+het+is,1,0.00131
rijk,1,0.00131
heristus,1,0.00131
chesus,1,0.00131
ons,1,0.00131
weten,1,0.00131
persoon,1,0.00131
wie+zij,1,0.00131
het+gerft,1,0.00131
beduiden,1,0.00131
echt,1,0.00131
klook,1,0.00131
lieden,1,0.00131
kaken,1,0.00131
klaar,1,0.00131
virtuut,1,0.00131
spruiten,1,0.00131
brengen,1,0.00131
vermonden,1,0.00131
schoon,1,0.00131
aa,1,0.00131
dat+verkopen,1,0.00131
obed,1,0.00131
stond,1,0.00131
zij+zijn,1,0.00131
liggen,1,0.00131
ding,1,0.00131
volbrengen,1,0.00131
ee,1,0.00131
stelen,1,0.00131
perk,1,0.00131
sprooten,1,0.00131
kroon,1,0.00131
idoon,1,0.00131
verarde,1,0.00131
te+de,1,0.00131
ader,1,0.00131
prijs,1,0.00131
haten,1,0.00131
verborgen,1,0.00131
algader,1,0.00131
wijze,1,0.00131
klein,1,0.00131
gijsheid,1,0.00131
verlenen,1,0.00131
vragen,1,0.00131
arm,1,0.00131
slechten,1,0.00131
aarde,1,0.00131
begin,1,0.00131
aanvaarden,1,0.00131
heten,1,0.00131
hecht,1,0.00131
.,1,0.00131
vroom,1,0.00131
boosachtig,1,0.00131
lijf,1,0.00131
effen,1,0.00131
delicht,1,0.00131
schrijven,1,0.00131
ontvangen,1,0.00131
talen,1,0.00131
enig,1,0.00131
