Lemma,Nombre d'apparitions,Frequence d'apparition
overal,1,0.00118
eer+het,1,0.00118
hon,1,0.00118
vuur,1,0.00118
verstoten,1,0.00118
ontzien,1,0.00118
midden,1,0.00118
schat,1,0.00118
tezamenstoten,1,0.00118
genadig,1,0.00118
onttiën,1,0.00118
troon,1,0.00118
kroon,1,0.00118
woord,1,0.00118
beloven,1,0.00118
voorts,1,0.00118
erken,1,0.00118
vergeten,1,0.00118
risttrumel,1,0.00118
bij,1,0.00118
kraag,1,0.00118
spoed,1,0.00118
bespotten,1,0.00118
grijpen,1,0.00118
stok,1,0.00118
niemand,1,0.00118
aemilius,1,0.00118
min,1,0.00118
trymo,1,0.00118
vangen,1,0.00118
vrugwessig,1,0.00118
treden,1,0.00118
vruchtig,1,0.00118
verkoren,1,0.00118
eine,1,0.00118
beschamen,1,0.00118
erven,1,0.00118
togen,1,0.00118
aldaar,1,0.00118
vloed,1,0.00118
maken,1,0.00118
zweren,1,0.00118
blauw,1,0.00118
empel,1,0.00118
schoot,1,0.00118
ade,1,0.00118
haagt,1,0.00118
aandus,1,0.00118
avonen,1,0.00118
zilver,1,0.00118
grond,1,0.00118
roof,1,0.00118
raak,1,0.00118
stof,1,0.00118
verstopen,1,0.00118
geven,1,0.00118
taat,1,0.00118
korst,1,0.00118
wijn,1,0.00118
blijven,1,0.00118
hod,1,0.00118
raadsman,1,0.00118
intichrist,1,0.00118
verderven,1,0.00118
janear,1,0.00118
vallen,1,0.00118
eens,1,0.00118
ai,1,0.00118
bol,1,0.00118
oor,1,0.00118
stoel,1,0.00118
betuoveren,1,0.00118
gestade,1,0.00118
stijl,1,0.00118
stuit,1,0.00118
scherm,1,0.00118
schuwen,1,0.00118
groeverheid,1,0.00118
neer,1,0.00118
vellen,1,0.00118
er+waar,1,0.00118
bestelen,1,0.00118
kondigen,1,0.00118
duren,1,0.00118
wreedvoed,1,0.00118
wind,1,0.00118
etaag,1,0.00118
het+ooft,1,0.00118
onder,1,0.00118
hertstus,1,0.00118
ruid,1,0.00118
plagen,1,0.00118
volk,1,0.00118
verstrooid,1,0.00118
verjagen,1,0.00118
hard,1,0.00118
men+zullen,1,0.00118
ongeluk,1,0.00118
traan,1,0.00118
beklagen,1,0.00118
jane,1,0.00118
scherp,1,0.00118
rook,1,0.00118
eerietlang,1,0.00118
plaag,1,0.00118
moeten,1,0.00118
verbranden,1,0.00118
behoeden,1,0.00118
ristanden,1,0.00118
atat,1,0.00118
wicht,1,0.00118
bloedbaad,1,0.00118
stichten,1,0.00118
aarda,1,0.00118
bezuren,1,0.00118
pracht,1,0.00118
jagen,1,0.00118
wet,1,0.00118
innemen,1,0.00118
handel,1,0.00118
lijden,1,0.00118
ons,1,0.00118
verbieden,1,0.00118
getaan,1,0.00118
open,1,0.00118
toegang,1,0.00118
deur,1,0.00118
lemma_unclear,1,0.00118
kopen,1,0.00118
verkopen,1,0.00118
slijten,1,0.00118
gelden,1,0.00118
even,1,0.00118
oud,1,0.00118
tegen,1,0.00118
zetten,1,0.00118
heten,1,0.00118
beletten,1,0.00118
plegen,1,0.00118
pijnaard,1,0.00118
troosten,1,0.00118
vragen,1,0.00118
silvoerog,1,0.00118
af,1,0.00118
behoren,1,0.00118
toe,1,0.00118
laten,1,0.00118
apsnijden,1,0.00118
egypte,1,0.00118
rijk,1,0.00118
west,1,0.00118
gouddragen,1,0.00118
nochte,1,0.00118
nest,1,0.00118
gaan,1,0.00118
slepen,1,0.00118
knopen,1,0.00118
vel,1,0.00118
stropen,1,0.00118
moeder,1,0.00118
ellende,1,0.00118
riestelboden,1,0.00118
krijg,1,0.00118
voeden,1,0.00118
eind,1,0.00118
wijselijk,1,0.00118
zijn+het,1,0.00118
kloek,1,0.00118
bedachte,1,0.00118
wakker,1,0.00118
het+zijn,1,0.00118
innet,1,0.00118
meest,1,0.00118
men,1,0.00118
