Lemma,Nombre d'apparitions,Frequence d'apparition
geneugte,1,0.00213
eiser,1,0.00213
plazand,1,0.00213
jaar,1,0.00213
spelen,1,0.00213
zonde,1,0.00213
zeggen,1,0.00213
trimerter,1,0.00213
zingen,1,0.00213
geschal,1,0.00213
begeren,1,0.00213
boven,1,0.00213
banier,1,0.00213
het+houden,1,0.00213
spriet,1,0.00213
aardedelen,1,0.00213
hode,1,0.00213
kwartieren,1,0.00213
eren,1,0.00213
eeuw,1,0.00213
vallant,1,0.00213
zwaan,1,0.00213
zonder,1,0.00213
kroon,1,0.00213
dat+mich,1,0.00213
stelen,1,0.00213
trimmentaan,1,0.00213
beloon,1,0.00213
erg,1,0.00213
krijstel,1,0.00213
klaar,1,0.00213
drie,1,0.00213
halen,1,0.00213
geven,1,0.00213
hong,1,0.00213
jeugd,1,0.00213
slang,1,0.00213
op+het,1,0.00213
voorvoerden,1,0.00213
het+hetelen,1,0.00213
in+het,1,0.00213
waterpoet,1,0.00213
helang,1,0.00213
vier,1,0.00213
donder,1,0.00213
jegen,1,0.00213
rover,1,0.00213
ras,1,0.00213
vijand,1,0.00213
ei,1,0.00213
boos,1,0.00213
opstel,1,0.00213
geerne,1,0.00213
schanderen,1,0.00213
haag,1,0.00213
kwil,1,0.00213
jozuin,1,0.00213
trompet,1,0.00213
ontbieden,1,0.00213
